-20.0,-0.3874474238652101
-19.75,-0.38744742386521025
-19.5,-0.38744742386520997
-19.25,-0.38744742386520997
-19.0,-0.38744742386520997
-18.75,-0.38744742386520997
-18.5,-0.38744742386520986
-18.25,-0.3874474238652101
-18.0,-0.3874474238652101
-17.75,-0.3874474238652101
-17.499999999999996,-0.3874474238652101
-17.249999999999996,-0.38744742386520997
-16.999999999999996,-0.3874474238652101
-16.749999999999996,-0.38744742386520997
-16.499999999999996,-0.3874474238652099
-16.249999999999996,-0.3874474238652099
-15.999999999999996,-0.38744742386520997
-15.749999999999996,-0.38744742386520997
-15.499999999999996,-0.38744742386520997
-15.249999999999996,-0.38744742386520997
-14.999999999999996,-0.38744742386520997
-14.749999999999996,-0.3874474238652099
-14.499999999999995,-0.38744742386520997
-14.249999999999995,-0.38744742386520997
-13.999999999999995,-0.38744742386520986
-13.749999999999995,-0.3874474238652099
-13.499999999999995,-0.3874474238652101
-13.249999999999995,-0.38744742386520997
-12.999999999999995,-0.38744742386520986
-12.749999999999995,-0.38744742386520997
-12.499999999999993,-0.38744742386520997
-12.249999999999993,-0.3874474238652101
-11.999999999999993,-0.38744742386520997
-11.749999999999993,-0.3874474238652099
-11.499999999999993,-0.38744742386521014
-11.249999999999993,-0.3874474238652101
-10.999999999999993,-0.38744742386520997
-10.749999999999993,-0.3874474238652099
-10.499999999999991,-0.38744742386520986
-10.249999999999991,-0.38744742386520997
-9.999999999999991,-0.38744742386521014
-9.749999999999991,-0.38744742386520986
-9.499999999999991,-0.38744742386521014
-9.249999999999991,-0.38744742386520997
-8.999999999999991,-0.38744742386520997
-8.749999999999991,-0.3874474238652099
-8.49999999999999,-0.38744742386520997
-8.24999999999999,-0.38744742386521014
-7.999999999999989,-0.38744742386520986
-7.749999999999989,-0.38744742386520997
-7.499999999999989,-0.38744742386520997
-7.249999999999989,-0.38744742386520986
-6.9999999999999885,-0.3874474238652101
-6.7499999999999885,-0.38744742386521014
-6.4999999999999885,-0.3874474238652099
-6.2499999999999885,-0.3874474238652101
-5.999999999999988,-0.3874474238652101
-5.749999999999988,-0.3874474238652101
-5.499999999999988,-0.3874474238652101
-5.249999999999988,-0.38744742386521014
-4.999999999999987,-0.3874474238652099
-4.749999999999987,-0.38744742386521014
-4.499999999999987,-0.3874474238652099
-4.249999999999987,-0.3874474238652101
-3.9999999999999862,-0.38744742386520997
-3.749999999999986,-0.3874474238652101
-3.499999999999986,-0.38744742386520997
-3.2499999999999853,-0.3874474238652101
-2.9999999999999853,-0.38744742386520997
-2.749999999999985,-0.3874474238652099
-2.499999999999985,-0.3874474238652101
-2.2499999999999845,-0.3874474238652099
-1.9999999999999845,-0.3874474238652099
-1.7499999999999842,-0.38744742386520997
-1.499999999999984,-0.3874474238652101
-1.2499999999999838,-0.38744742386520997
-0.9999999999999836,-0.3874474238652101
-0.7499999999999833,-0.3874474238652101
-0.4999999999999831,-0.38744742386521014
-0.24999999999998287,-0.38744742386521014
1.734723475976807e-14,0.38744742386520997
0.25000000000001754,0.38744742386521014
0.5000000000000178,0.38744742386521014
0.750000000000018,0.3874474238652101
1.0000000000000182,0.3874474238652101
1.2500000000000184,0.38744742386520997
1.5000000000000187,0.3874474238652101
1.7500000000000189,0.38744742386520997
2.000000000000019,0.3874474238652099
2.2500000000000195,0.3874474238652099
2.5000000000000195,0.3874474238652101
2.75000000000002,0.3874474238652099
3.00000000000002,0.38744742386520997
3.2500000000000204,0.3874474238652101
3.5000000000000204,0.38744742386520997
3.750000000000021,0.3874474238652101
4.000000000000021,0.38744742386520997
4.250000000000021,0.3874474238652101
4.500000000000021,0.3874474238652099
4.750000000000021,0.38744742386521014
5.000000000000022,0.3874474238652099
5.250000000000022,0.38744742386521014
5.500000000000022,0.3874474238652101
5.750000000000022,0.3874474238652101
6.000000000000023,0.3874474238652101
6.250000000000023,0.3874474238652101
6.500000000000023,0.3874474238652099
6.750000000000023,0.38744742386521014
7.000000000000024,0.38744742386520997
7.250000000000024,0.38744742386520986
7.500000000000024,0.38744742386520997
7.750000000000024,0.38744742386520997
8.000000000000025,0.38744742386520986
8.250000000000025,0.38744742386521014
8.500000000000025,0.38744742386520997
8.750000000000025,0.3874474238652099
9.000000000000025,0.38744742386520997
9.250000000000025,0.38744742386520997
9.500000000000027,0.38744742386521014
9.750000000000027,0.38744742386520986
10.000000000000027,0.38744742386521014
10.250000000000027,0.38744742386520997
10.500000000000027,0.38744742386520986
10.750000000000027,0.3874474238652099
11.000000000000027,0.38744742386520997
11.250000000000027,0.3874474238652101
11.500000000000028,0.38744742386521014
11.750000000000028,0.3874474238652099
12.000000000000028,0.38744742386520997
12.250000000000028,0.3874474238652101
12.500000000000028,0.38744742386520997
12.750000000000028,0.38744742386520997
13.000000000000028,0.38744742386520986
13.250000000000028,0.38744742386520997
13.50000000000003,0.3874474238652101
13.75000000000003,0.3874474238652099
14.00000000000003,0.38744742386520986
14.25000000000003,0.38744742386520997
14.50000000000003,0.38744742386520997
14.75000000000003,0.3874474238652099
15.00000000000003,0.38744742386520997
15.25000000000003,0.38744742386520997
15.500000000000032,0.38744742386520997
15.750000000000032,0.38744742386520997
16.000000000000032,0.38744742386520997
16.250000000000032,0.3874474238652099
16.500000000000032,0.3874474238652099
16.750000000000032,0.38744742386520997
17.000000000000032,0.3874474238652101
17.250000000000032,0.38744742386520997
17.500000000000032,0.3874474238652101
17.750000000000032,0.3874474238652101
18.000000000000032,0.3874474238652101
18.250000000000032,0.3874474238652101
18.500000000000036,0.38744742386520986
18.750000000000036,0.38744742386520997
19.000000000000036,0.38744742386520997
19.250000000000036,0.38744742386520997
19.500000000000036,0.38744742386520997
19.750000000000036,0.38744742386521025
20.000000000000036,0.3874474238652101
20.250000000000036,0.38744742386520997
20.500000000000036,0.38744742386520997
20.750000000000036,0.38744742386520997
21.000000000000036,0.38744742386520997
21.250000000000036,0.38744742386521014
21.500000000000036,0.38744742386520997
21.750000000000036,0.3874474238652099
22.000000000000036,0.38744742386520986
22.250000000000036,0.38744742386520997
22.50000000000004,0.3874474238652101
22.75000000000004,0.38744742386520997
23.00000000000004,0.3874474238652101
23.25000000000004,0.3874474238652099
23.50000000000004,0.3874474238652101
23.75000000000004,0.38744742386520997
24.00000000000004,0.38744742386520997
24.25000000000004,0.38744742386520997
24.50000000000004,0.38744742386520997
24.75000000000004,0.38744742386521014
25.00000000000004,0.3874474238652101
25.25000000000004,0.3874474238652099
25.50000000000004,0.38744742386520997
25.75000000000004,0.3874474238652101
26.00000000000004,0.3874474238652101
26.25000000000004,0.3874474238652101
26.500000000000043,0.3874474238652101
26.750000000000043,0.3874474238652101
27.000000000000043,0.38744742386520986
27.250000000000043,0.3874474238652099
27.500000000000043,0.3874474238652101
27.750000000000043,0.3874474238652101
28.000000000000043,0.38744742386520986
28.250000000000043,0.38744742386520997
28.500000000000043,0.38744742386520997
28.750000000000043,0.38744742386520997
29.000000000000043,0.3874474238652101
29.250000000000043,0.38744742386521014
29.500000000000043,0.38744742386520997
29.750000000000043,0.38744742386520997
30.000000000000043,0.38744742386521014
30.250000000000043,0.38744742386520997
30.500000000000046,0.38744742386520997
30.750000000000046,0.38744742386520986
31.000000000000046,0.38744742386520997
31.250000000000043,0.38744742386520997
31.500000000000043,0.3874474238652101
31.750000000000043,0.3874474238652101
32.00000000000004,0.38744742386520997
32.25000000000004,0.3874474238652101
32.50000000000004,0.38744742386520997
32.75000000000004,0.38744742386520986
33.00000000000004,0.38744742386521014
33.25000000000004,0.38744742386520997
33.50000000000004,0.38744742386520997
33.75000000000004,0.38744742386520997
34.00000000000004,0.38744742386520997
34.25000000000004,0.38744742386520997
34.50000000000004,0.38744742386520997
34.75000000000004,0.38744742386520997
35.00000000000004,0.3874474238652099
35.25000000000004,0.38744742386520986
35.50000000000004,0.3874474238652099
35.75000000000004,0.38744742386521014
36.00000000000004,0.3874474238652099
36.25000000000004,0.38744742386520986
36.50000000000005,0.38744742386520997
36.75000000000005,0.3874474238652101
37.00000000000005,0.38744742386520997
37.25000000000005,0.3874474238652101
37.50000000000005,0.3874474238652101
37.75000000000005,0.38744742386520997
38.00000000000005,0.3874474238652101
38.25000000000005,0.38744742386520986
38.50000000000005,0.3874474238652099
38.75000000000005,0.38744742386520986
39.00000000000005,0.38744742386520997
39.25000000000005,0.38744742386520997
39.50000000000005,0.3874474238652099
39.75000000000005,0.38744742386520997
40.00000000000005,0.38744742386520986
40.25000000000005,0.38744742386520997
40.50000000000005,0.38744742386520997
40.75000000000005,0.3874474238652099
41.00000000000005,0.38744742386520986
